chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,22086436,22092950,id75,1,6514,99933509,22076436,0,1,1.0,0,0,0,62.857,63.0,1.0,2.0,0.69,1.013,1.013,30.27,27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22086286,22086336,22093050,22093100,0.275,0.176,0.384
1,23309798,23311323,id76,1,1525,98715136,23299798,0,1,1.0,0,0,0,37.0,37.0,1.0,3.885,1.31,1.376,1.376,6.368,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23309648,23309698,23311423,23311473,0.294,0.294,0.416
1,23901052,23903194,id77,1,2142,98123265,23891052,0,1,0.0,1,0,0,76.0,76.0,0.0,3.885,1.31,1.242,1.242,7.427,6.11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,23900902,23900952,23903294,23903344,0.471,0.569,0.611
1,23948200,23949512,id78,2,1312,98076947,23938200,0,0,0.5,0,0,0,82.0,82.0,0.0,3.885,1.31,1.242,1.242,5.705,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,23948050,23948100,23949612,23949662,0.275,0.608,0.452
1,23960928,23963425,id79,1,2497,98063034,23950928,0,1,1.0,0,0,0,83.25,83.5,1.0,1.0,0.5,1.242,1.242,10.1,36.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960778,23960828,23963525,23963575,0.314,0.353,0.358
1,23966444,23967725,id80,1,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,83.0,0.0,3.885,1.31,1.242,1.242,8.38,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23966294,23966344,23967825,23967875,0.216,0.373,0.34
1,23969079,23972008,id81,2,2929,98054451,23959079,0,1,1.0,0,0,0,81.75,81.5,0.0,1.0,0.5,1.242,1.242,13.893,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23968929,23968979,23972108,23972158,0.353,0.549,0.355
1,24672244,24673270,id82,1,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.0,1.0,3.885,1.31,1.242,1.242,6.83,9.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24672094,24672144,24673370,24673420,0.529,0.373,0.333
1,24832261,24834970,id83,3,2709,97191489,24822261,0,1,1.0,0,0,0,77.75,78.0,1.0,1.0,0.5,0.532,0.532,147.703,165.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24832111,24832161,24835070,24835120,0.294,0.471,0.679
1,24840788,24844283,id84,2,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.0,1.0,3.885,1.31,0.532,0.532,27.273,99.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24840638,24840688,24844383,24844433,0.314,0.255,0.337
1,25258882,25338354,id85,3,79472,96688105,25248882,0,3,1.0,4,2,0,58.538,59.5,1.0,9.0,2.333,0.532,0.532,20.793,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25258732,25258782,25338454,25338504,0.275,0.667,0.467
1,25362422,25425328,id86,1,62906,96601131,25352422,0,1,1.0,0,0,0,51.0,52.0,1.0,18.0,4.974,0.532,0.532,67.997,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25362272,25362322,25425428,25425478,0.294,0.569,0.468
1,26218580,26220890,id87,1,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,0.0,3.885,1.31,0.897,0.897,50.533,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26218430,26218480,26220990,26221040,0.549,0.529,0.548
1,26425296,26429726,id88,1,4430,95596733,26415296,0,1,0.125,0,0,0,63.167,63.0,0.0,1.0,0.408,0.897,0.897,20.516,22.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26425146,26425196,26429826,26429876,0.333,0.373,0.462
1,26519126,26520421,id89,1,1295,95506038,26509126,0,0,1.0,0,0,2,61.333,61.333,1.0,1.0,0.577,0.897,0.897,28.982,64.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26518976,26519026,26520521,26520571,0.549,0.608,0.44
1,26637878,26642254,id90,1,4376,95384205,26627878,0,0,0.0,0,0,0,80.8,81.0,1.0,2.0,0.837,0.897,0.897,66.85,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26637728,26637778,26642354,26642404,0.392,0.294,0.458
1,26646154,26650668,id91,1,4514,95375791,26636154,0,0,0.0,0,0,0,78.667,79.0,1.0,1.0,0.516,0.897,0.897,8.668,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26646004,26646054,26650768,26650818,0.333,0.569,0.466
1,26817241,26819339,id92,1,2098,95207120,26807241,0,0,0.0,1,0,0,72.0,72.0,1.0,2.0,1.0,0.859,0.859,52.098,61.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26817091,26817141,26819439,26819489,0.137,0.608,0.749
1,26985327,26986346,id93,1,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,76.5,1.0,1.0,0.707,0.859,0.859,61.56,7.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26985177,26985227,26986446,26986496,0.569,0.627,0.36
1,27206827,27208747,id94,1,1920,94817712,27196827,0,0,1.0,0,0,0,33.667,33.5,1.0,1.0,0.577,0.859,0.859,8.71,5.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,27206677,27206727,27208847,27208897,0.451,0.412,0.394
1,27325329,27326527,id95,2,1198,94699932,27315329,0,2,0.0,0,0,1,40.333,40.5,1.0,1.0,0.577,0.859,0.859,49.86,4.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27325179,27325229,27326627,27326677,0.451,0.353,0.476
1,27734241,27735850,id96,1,1609,94290609,27724241,0,1,0.0,0,0,3,79.0,79.0,0.0,3.885,1.31,0.859,0.859,87.912,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27734091,27734141,27735950,27736000,0.412,0.255,0.424
1,27961745,27968783,id97,1,7038,94057676,27951745,0,1,1.0,0,0,0,78.375,79.0,2.0,6.0,2.2,0.267,0.267,7.344,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27961595,27961645,27968883,27968933,0.451,0.471,0.527
1,28095058,28096388,id98,2,1330,93930071,28085058,0,0,1.0,0,0,0,78.5,78.667,1.0,1.0,0.707,0.267,0.267,61.544,138.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28094908,28094958,28096488,28096538,0.333,0.431,0.389
1,28215540,28216820,id99,1,1280,93809639,28205540,0,1,0.0,0,0,2,80.0,80.0,2.0,3.885,1.31,0.267,0.267,314.86,251.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28215390,28215440,28216920,28216970,0.353,0.627,0.44
1,28218098,28219694,id100,1,1596,93806765,28208098,0,1,0.0,0,0,0,82.0,82.0,1.0,2.0,1.0,0.267,0.267,66.018,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28217948,28217998,28219794,28219844,0.51,0.529,0.453
1,28499161,28500308,id101,1,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.5,1.0,1.0,0.707,0.267,0.267,6.47,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28499011,28499061,28500408,28500458,0.588,0.333,0.443
1,28593694,28595449,id102,1,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,73.5,0.0,1.0,0.577,0.267,0.267,25.62,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28593544,28593594,28595549,28595599,0.647,0.451,0.532
1,28742734,28743987,id103,1,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,78.5,1.0,1.0,0.707,0.267,0.267,8.745,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28742584,28742634,28744087,28744137,0.529,0.294,0.49
1,29328380,29331332,id104,1,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,27.5,1.0,1.0,0.5,1.297,1.297,141.082,19.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29328230,29328280,29331432,29331482,0.588,0.451,0.527
1,29343584,29345264,id105,1,1680,92681195,29333584,0,1,0.952,0,0,0,26.0,26.0,1.0,3.885,1.31,1.297,1.297,29.605,55.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29343434,29343484,29345364,29345414,0.667,0.549,0.545
1,29454237,29455280,id106,1,1043,92571179,29444237,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,1.297,1.297,4.7,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29454087,29454137,29455380,29455430,0.549,0.529,0.588
1,29521094,29522600,id107,1,1506,92503859,29511094,0,0,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,7.442,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29520944,29520994,29522700,29522750,0.569,0.333,0.586
1,29549115,29552232,id108,1,3117,92474227,29539115,2,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,5.275,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29548965,29549015,29552332,29552382,0.608,-1.0,0.592
1,29651367,29652584,id109,1,1217,92373875,29641367,0,0,0.0,0,0,0,3.5,3.5,0.0,1.0,0.707,1.297,1.297,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29651217,29651267,29652684,29652734,0.49,0.51,0.55
1,29680812,29682594,id110,1,1782,92343865,29670812,0,0,0.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.297,1.297,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29680662,29680712,29682694,29682744,0.49,0.667,0.514
1,29754670,29756428,id111,1,1758,92270031,29744670,0,0,0.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.804,1.804,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29754520,29754570,29756528,29756578,0.412,0.51,0.583
1,30132416,30133634,id112,1,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30132266,30132316,30133734,30133784,0.51,0.608,0.545
1,30285108,30286793,id113,1,1685,91739666,30275108,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,44.996,4.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30284958,30285008,30286893,30286943,0.49,0.569,0.563
1,30318857,30320372,id114,1,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.364,6.545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30318707,30318757,30320472,30320522,0.549,0.569,0.588
1,30361184,30362947,id115,1,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,9.582,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30361034,30361084,30363047,30363097,0.588,0.353,0.58
1,30374144,30375165,id116,1,1021,91651294,30364144,0,0,0.057,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,10.007,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30373994,30374044,30375265,30375315,0.49,0.608,0.604
1,30445507,30447204,id117,1,1697,91579255,30435507,0,0,0.0,0,0,0,2.667,2.5,1.0,1.0,0.577,1.804,1.804,6.21,5.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30445357,30445407,30447304,30447354,0.431,0.686,0.556
1,30448939,30451875,id118,1,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.222,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30448789,30448839,30451975,30452025,0.608,0.569,0.525
1,30516434,30518191,id119,1,1757,91508268,30506434,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.804,1.804,5.373,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30516284,30516334,30518291,30518341,0.608,0.588,0.503
1,30655833,30659022,id120,1,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,0.0,3.885,1.31,1.804,1.804,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30655683,30655733,30659122,30659172,0.608,0.588,0.599
1,30661075,30662761,id121,1,1686,91363698,30651075,0,0,0.25,0,0,0,13.5,13.333,0.0,1.0,0.707,1.804,1.804,6.54,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30660925,30660975,30662861,30662911,0.373,0.608,0.558
1,31906420,31908960,id122,1,2540,90117499,31896420,0,1,1.0,0,0,0,47.0,47.0,0.0,3.885,1.31,0.819,0.819,12.317,15.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31906270,31906320,31909060,31909110,0.627,0.353,0.378
1,32333850,32335092,id123,1,1242,89691367,32323850,0,1,0.0,0,0,0,76.0,76.0,0.0,3.885,1.31,0.819,0.819,91.46,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32333700,32333750,32335192,32335242,0.49,0.608,0.535
1,32423225,32426261,id124,1,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,75.667,1.0,1.0,0.577,0.819,0.819,18.329,6.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32423075,32423125,32426361,32426411,0.451,0.451,0.514
1,32620835,32621950,id125,1,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,1.0,1.0,0.707,0.819,0.819,193.188,188.045,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32620685,32620735,32622050,32622100,0.529,0.235,0.413
1,32679638,32680651,id126,1,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,64.5,2.0,1.0,0.707,0.819,0.819,6.3,39.739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32679488,32679538,32680751,32680801,0.392,0.353,0.36
1,33050982,33053497,id127,1,2515,88972962,33040982,0,0,0.0,1,0,0,40.0,40.0,0.0,3.885,1.31,0.703,0.703,4.74,7.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33050832,33050882,33053597,33053647,0.569,0.49,0.703
1,33403534,33404873,id128,1,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,1.0,3.885,1.31,0.703,0.703,71.187,4.81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,33403384,33403434,33404973,33405023,0.529,0.314,0.342
1,35120778,35122196,id129,1,1418,86904263,35110778,0,0,1.0,1,1,0,4.5,4.5,0.0,1.0,0.707,0.477,0.477,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35120628,35120678,35122296,35122346,0.588,0.451,0.572
1,35420051,35421939,id130,1,1888,86604520,35410051,0,1,1.0,0,0,0,25.0,25.0,1.0,2.0,1.0,0.477,0.477,234.978,116.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35419901,35419951,35422039,35422089,0.353,0.333,0.371
1,36286365,36289756,id131,1,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,68.0,1.0,2.0,0.816,1.559,1.559,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36286215,36286265,36289856,36289906,0.333,0.451,0.443
1,36303794,36305334,id132,1,1540,85721125,36293794,0,1,0.0,0,0,0,69.333,69.5,1.0,1.0,0.577,1.559,1.559,14.05,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36303644,36303694,36305434,36305484,0.549,0.627,0.462
1,37781126,37782228,id133,1,1102,84244231,37771126,0,0,1.0,0,0,0,29.0,29.0,0.0,3.885,1.31,1.809,1.809,113.94,98.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37780976,37781026,37782328,37782378,0.353,0.333,0.339
1,37956992,37958265,id134,1,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.5,1.0,1.0,0.577,1.809,1.809,16.977,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37956842,37956892,37958365,37958415,0.431,0.431,0.465
1,38708844,38711237,id135,1,2393,83315222,38698844,0,0,1.0,1,2,0,11.333,11.667,0.0,1.0,0.577,1.809,1.809,10.942,5.975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,38708694,38708744,38711337,38711387,0.588,0.333,0.46
1,38862489,38864716,id136,1,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.602,1.602,7.33,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38862339,38862389,38864816,38864866,0.412,0.216,0.384
1,39004479,39005725,id137,1,1246,83020734,38994479,0,1,0.255,0,0,0,11.0,11.0,0.0,3.885,1.31,1.602,1.602,37.482,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39004329,39004379,39005825,39005875,0.451,0.235,0.438
1,39490133,39496725,id138,1,6592,82529734,39480133,0,1,0.0,1,0,0,43.625,43.0,1.0,1.0,0.518,1.602,1.602,30.097,99.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39489983,39490033,39496825,39496875,0.667,0.314,0.61
1,39497604,39499596,id139,1,1992,82526863,39487604,0,1,0.0,0,0,2,43.333,43.5,1.0,1.0,0.577,1.602,1.602,65.612,98.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39497454,39497504,39499696,39499746,0.392,0.51,0.606
1,39509526,39525868,id140,1,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,46.0,2.0,3.0,0.827,1.602,1.602,24.054,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39509376,39509426,39525968,39526018,0.49,0.608,0.575
1,39718563,39720007,id142,2,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,0.0,3.885,1.31,1.602,1.602,100.444,105.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,39718413,39718463,39720107,39720157,0.412,0.255,0.384
1,39760348,39776678,id143,1,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,80.0,1.0,5.0,1.625,1.886,1.886,96.646,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39760198,39760248,39776778,39776828,0.588,0.255,0.575
1,39777533,39779547,id144,1,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.5,1.0,1.0,0.577,2.17,2.17,33.68,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39777383,39777433,39779647,39779697,0.51,0.549,0.602
1,39784067,39790231,id145,1,6164,82236228,39774067,0,2,0.097,1,0,0,75.571,76.333,1.0,1.0,0.535,2.17,2.17,22.447,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,39783917,39783967,39790331,39790381,0.314,0.294,0.613
1,40069688,40072648,id146,2,2960,81953811,40059688,0,2,0.0,0,0,0,68.0,68.0,0.0,3.885,1.31,2.17,2.17,43.108,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40069538,40069588,40072748,40072798,0.373,0.373,0.444
1,42041288,42042845,id147,1,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.333,1.0,3.885,1.31,0.605,0.605,23.65,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42041138,42041188,42042945,42042995,0.686,0.431,0.417
1,42811944,42813372,id148,1,1428,79213087,42801944,0,1,0.286,0,0,0,8.0,8.0,0.0,3.885,1.31,0.797,0.797,5.87,5.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42811794,42811844,42813472,42813522,0.294,0.353,0.321
1,42889641,42892363,id149,2,2722,79134096,42879641,0,0,0.0,0,0,0,8.25,8.5,1.0,1.0,0.5,0.797,0.797,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,42889491,42889541,42892463,42892513,0.353,0.373,0.438
1,42984413,42986332,id150,1,1919,79040127,42974413,0,0,0.303,0,0,0,18.0,18.0,0.0,3.885,1.31,0.797,0.797,22.538,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,42984263,42984313,42986432,42986482,0.412,0.686,0.561
